Var1,Var2,Freq,value,min_species_for_fit,order,frac,data_type,tag
Nurse_G._struthium,Other_species,1.98017064997222,1.98017064997222,1,2,-1,natural,2025-07-19 17:27:433
H._squamatum,Other_species,0.835377759813308,0.835377759813308,1,2,-1,natural,2025-07-19 17:27:433
S._viscosa,Other_species,0.806399629235404,0.806399629235404,1,2,-1,natural,2025-07-19 17:27:433
C._hispanica,Other_species,0.757723997247395,0.757723997247395,1,2,-1,natural,2025-07-19 17:27:433
Nurse_S._viscosa,Nurse_G._struthium,-7.67559883865838,-7.67559883865838,1,2,-1,restoration,2025-07-19 17:27:433
Nurse_S._viscosa,H._squamatum,1.87718362030823,1.87718362030823,1,2,-1,restoration,2025-07-19 17:27:433
Nurse_G._struthium,H._squamatum,2.66128325062583,2.66128325062583,1,2,-1,restoration,2025-07-19 17:27:433
Nurse_S._viscosa,S._viscosa,3.23420220143168,3.23420220143168,1,2,-1,restoration,2025-07-19 17:27:433
Nurse_G._struthium,S._viscosa,0.999654137142043,0.999654137142043,1,2,-1,restoration,2025-07-19 17:27:433
H._squamatum,S._viscosa,-0.00790286076168615,-0.00790286076168615,1,2,-1,restoration,2025-07-19 17:27:433
Nurse_S._viscosa,C._hispanica,1.9970752023529,1.9970752023529,1,2,-1,restoration,2025-07-19 17:27:433
Nurse_G._struthium,C._hispanica,0.769747342090704,0.769747342090704,1,2,-1,restoration,2025-07-19 17:27:433
H._squamatum,C._hispanica,0.0130475634658869,0.0130475634658869,1,2,-1,restoration,2025-07-19 17:27:433
S._viscosa,C._hispanica,0.00932919359676926,0.00932919359676926,1,2,-1,restoration,2025-07-19 17:27:433
Nurse_S._viscosa,Other_species,3.21620668976445,3.21620668976445,1,2,-1,restoration,2025-07-19 17:27:433
Nurse_G._struthium,Other_species,2.71967454866647,2.71967454866647,1,2,-1,restoration,2025-07-19 17:27:433
H._squamatum,Other_species,0.114575448110227,0.114575448110227,1,2,-1,restoration,2025-07-19 17:27:433
S._viscosa,Other_species,1.98622309903252,1.98622309903252,1,2,-1,restoration,2025-07-19 17:27:433
C._hispanica,Other_species,1.72644372609339,1.72644372609339,1,2,-1,restoration,2025-07-19 17:27:433
Nurse_S._viscosa,Nurse_G._struthium,-6.94903253968759,-6.94903253968759,1,2,-1,natural,2025-07-19 17:27:433
Nurse_S._viscosa,H._squamatum,1.15143447322969,1.15143447322969,1,2,-1,natural,2025-07-19 17:27:433
Nurse_G._struthium,H._squamatum,0.31935444582009,0.31935444582009,1,2,-1,natural,2025-07-19 17:27:433
Nurse_S._viscosa,S._viscosa,-0.213982183083919,-0.213982183083919,1,2,-1,natural,2025-07-19 17:27:433
Nurse_G._struthium,S._viscosa,0.921513473877877,0.921513473877877,1,2,-1,natural,2025-07-19 17:27:433
H._squamatum,S._viscosa,1.12701538645099,1.12701538645099,1,2,-1,natural,2025-07-19 17:27:433
Nurse_S._viscosa,C._hispanica,0.407423270766486,0.407423270766486,1,2,-1,natural,2025-07-19 17:27:433
Nurse_G._struthium,C._hispanica,-0.263084555559963,-0.263084555559963,1,2,-1,natural,2025-07-19 17:27:433
H._squamatum,C._hispanica,0.623145077470276,0.623145077470276,1,2,-1,natural,2025-07-19 17:27:433
S._viscosa,C._hispanica,0.709666789885194,0.709666789885194,1,2,-1,natural,2025-07-19 17:27:433
Nurse_S._viscosa,Other_species,-0.219004753154816,-0.219004753154816,1,2,-1,natural,2025-07-19 17:27:433
Nurse_G._struthium,Other_species,1.78172768094352,1.78172768094352,1,2,-1,natural,2025-07-19 17:27:433
H._squamatum,Other_species,0.64159933929977,0.64159933929977,1,2,-1,natural,2025-07-19 17:27:433
S._viscosa,Other_species,0.429339507617317,0.429339507617317,1,2,-1,natural,2025-07-19 17:27:433
C._hispanica,Other_species,0.352336554746784,0.352336554746784,1,2,-1,natural,2025-07-19 17:27:433
Nurse_S._viscosa,Nurse_G._struthium,-7.73908956218269,-7.73908956218269,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,H._squamatum,1.92880025235947,1.92880025235947,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,H._squamatum,2.37530372436718,2.37530372436718,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,S._viscosa,3.68202062986679,3.68202062986679,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,S._viscosa,0.919306900862301,0.919306900862301,1,2,-1,restoration,2025-07-19 17:27:423
H._squamatum,S._viscosa,0.754258310837754,0.754258310837754,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,C._hispanica,1.89550118260797,1.89550118260797,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,C._hispanica,0.100816534250023,0.100816534250023,1,2,-1,restoration,2025-07-19 17:27:423
H._squamatum,C._hispanica,-1.50213111644643,-1.50213111644643,1,2,-1,restoration,2025-07-19 17:27:423
S._viscosa,C._hispanica,-0.476066462970027,-0.476066462970027,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,Other_species,2.27729388410357,2.27729388410357,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,Other_species,2.48946873251781,2.48946873251781,1,2,-1,restoration,2025-07-19 17:27:423
H._squamatum,Other_species,0.772827412422173,0.772827412422173,1,2,-1,restoration,2025-07-19 17:27:423
S._viscosa,Other_species,1.07498772662986,1.07498772662986,1,2,-1,restoration,2025-07-19 17:27:423
C._hispanica,Other_species,2.37315627869597,2.37315627869597,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,Nurse_G._struthium,-6.78515465703584,-6.78515465703584,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,H._squamatum,1.17258870839467,1.17258870839467,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,H._squamatum,0.62686261606635,0.62686261606635,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,S._viscosa,-0.384786580840635,-0.384786580840635,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,S._viscosa,0.832835023715012,0.832835023715012,1,2,-1,natural,2025-07-19 17:27:423
H._squamatum,S._viscosa,1.11869688727343,1.11869688727343,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,C._hispanica,0.683801582961856,0.683801582961856,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,C._hispanica,-0.530571064967719,-0.530571064967719,1,2,-1,natural,2025-07-19 17:27:423
H._squamatum,C._hispanica,0.83919857429954,0.83919857429954,1,2,-1,natural,2025-07-19 17:27:423
S._viscosa,C._hispanica,0.89449648576372,0.89449648576372,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,Other_species,-0.133421189904675,-0.133421189904675,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,Other_species,2.15493566249774,2.15493566249774,1,2,-1,natural,2025-07-19 17:27:423
H._squamatum,Other_species,0.573506853913019,0.573506853913019,1,2,-1,natural,2025-07-19 17:27:423
S._viscosa,Other_species,0.495176018467345,0.495176018467345,1,2,-1,natural,2025-07-19 17:27:423
C._hispanica,Other_species,0.43307066793737,0.43307066793737,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,Nurse_G._struthium,-7.90811382228307,-7.90811382228307,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,H._squamatum,2.3670045634242,2.3670045634242,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,H._squamatum,2.55928986087257,2.55928986087257,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,S._viscosa,3.3277178103871,3.3277178103871,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,S._viscosa,1.51385837425697,1.51385837425697,1,2,-1,restoration,2025-07-19 17:27:423
H._squamatum,S._viscosa,0.0701324240983821,0.0701324240983821,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,C._hispanica,2.0336557829171,2.0336557829171,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,C._hispanica,0.317469752554661,0.317469752554661,1,2,-1,restoration,2025-07-19 17:27:423
H._squamatum,C._hispanica,-0.0599837258844201,-0.0599837258844201,1,2,-1,restoration,2025-07-19 17:27:423
S._viscosa,C._hispanica,0.249394560803248,0.249394560803248,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,Other_species,2.22875346544092,2.22875346544092,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,Other_species,2.53282058913783,2.53282058913783,1,2,-1,restoration,2025-07-19 17:27:423
H._squamatum,Other_species,0.415951244978107,0.415951244978107,1,2,-1,restoration,2025-07-19 17:27:423
S._viscosa,Other_species,0.940345910141608,0.940345910141608,1,2,-1,restoration,2025-07-19 17:27:423
C._hispanica,Other_species,2.40047860471556,2.40047860471556,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,Nurse_G._struthium,-6.86668043718822,-6.86668043718822,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,H._squamatum,1.10697784653059,1.10697784653059,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,H._squamatum,0.394151318118265,0.394151318118265,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,S._viscosa,-0.370807201157107,-0.370807201157107,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,S._viscosa,0.68273193176589,0.68273193176589,1,2,-1,natural,2025-07-19 17:27:423
H._squamatum,S._viscosa,0.857505969948867,0.857505969948867,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,C._hispanica,0.314524390664639,0.314524390664639,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,C._hispanica,-0.162395301371454,-0.162395301371454,1,2,-1,natural,2025-07-19 17:27:423
H._squamatum,C._hispanica,0.732801017873316,0.732801017873316,1,2,-1,natural,2025-07-19 17:27:423
S._viscosa,C._hispanica,0.409543313743256,0.409543313743256,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,Other_species,-0.169603035947606,-0.169603035947606,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,Other_species,1.65193675533538,1.65193675533538,1,2,-1,natural,2025-07-19 17:27:423
H._squamatum,Other_species,0.755269852164173,0.755269852164173,1,2,-1,natural,2025-07-19 17:27:423
S._viscosa,Other_species,0.667655901048982,0.667655901048982,1,2,-1,natural,2025-07-19 17:27:423
C._hispanica,Other_species,0.500294973383053,0.500294973383053,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,Nurse_G._struthium,-7.27275335361536,-7.27275335361536,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,H._squamatum,1.73429637141219,1.73429637141219,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,H._squamatum,2.01340666861349,2.01340666861349,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,S._viscosa,3.64608268492939,3.64608268492939,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,S._viscosa,1.10273049099317,1.10273049099317,1,2,-1,restoration,2025-07-19 17:27:423
H._squamatum,S._viscosa,-0.546720745814076,-0.546720745814076,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,C._hispanica,2.39883402205219,2.39883402205219,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,C._hispanica,0.209549708331363,0.209549708331363,1,2,-1,restoration,2025-07-19 17:27:423
H._squamatum,C._hispanica,0.268907453602971,0.268907453602971,1,2,-1,restoration,2025-07-19 17:27:423
S._viscosa,C._hispanica,-0.802257629209646,-0.802257629209646,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,Other_species,2.46204072599879,2.46204072599879,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_G._struthium,Other_species,2.64052282118153,2.64052282118153,1,2,-1,restoration,2025-07-19 17:27:423
H._squamatum,Other_species,1.14771667973238,1.14771667973238,1,2,-1,restoration,2025-07-19 17:27:423
S._viscosa,Other_species,1.39994090236518,1.39994090236518,1,2,-1,restoration,2025-07-19 17:27:423
C._hispanica,Other_species,1.94586247897933,1.94586247897933,1,2,-1,restoration,2025-07-19 17:27:423
Nurse_S._viscosa,Nurse_G._struthium,-6.85082456880995,-6.85082456880995,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,H._squamatum,1.01204278776222,1.01204278776222,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,H._squamatum,0.595164343972537,0.595164343972537,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,S._viscosa,-0.479903068729261,-0.479903068729261,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,S._viscosa,0.692316954215381,0.692316954215381,1,2,-1,natural,2025-07-19 17:27:423
H._squamatum,S._viscosa,0.831091376511943,0.831091376511943,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,C._hispanica,0.630161674584256,0.630161674584256,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,C._hispanica,0.00516434561415513,0.00516434561415513,1,2,-1,natural,2025-07-19 17:27:423
H._squamatum,C._hispanica,0.745928567604617,0.745928567604617,1,2,-1,natural,2025-07-19 17:27:423
S._viscosa,C._hispanica,0.608500122092137,0.608500122092137,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,Other_species,-0.161272804738786,-0.161272804738786,1,2,-1,natural,2025-07-19 17:27:423
Nurse_G._struthium,Other_species,1.50498135164624,1.50498135164624,1,2,-1,natural,2025-07-19 17:27:423
H._squamatum,Other_species,0.626170767108992,0.626170767108992,1,2,-1,natural,2025-07-19 17:27:423
S._viscosa,Other_species,0.606162678505875,0.606162678505875,1,2,-1,natural,2025-07-19 17:27:423
C._hispanica,Other_species,0.410653964744019,0.410653964744019,1,2,-1,natural,2025-07-19 17:27:423
Nurse_S._viscosa,Nurse_G._struthium,-7.45721359365402,-7.45721359365402,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_S._viscosa,H._squamatum,2.24018286458127,2.24018286458127,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_G._struthium,H._squamatum,3.06016410665629,3.06016410665629,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_S._viscosa,S._viscosa,2.82214060759002,2.82214060759002,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_G._struthium,S._viscosa,0.266491560826106,0.266491560826106,1,2,-1,restoration,2025-07-19 17:27:413
H._squamatum,S._viscosa,0.138294801244791,0.138294801244791,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_S._viscosa,C._hispanica,1.92162308441017,1.92162308441017,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_G._struthium,C._hispanica,0.346450213634519,0.346450213634519,1,2,-1,restoration,2025-07-19 17:27:413
H._squamatum,C._hispanica,-0.427689758650784,-0.427689758650784,1,2,-1,restoration,2025-07-19 17:27:413
S._viscosa,C._hispanica,-0.00759537455441241,-0.00759537455441241,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_S._viscosa,Other_species,1.33032803984815,1.33032803984815,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_G._struthium,Other_species,2.01201980501602,2.01201980501602,1,2,-1,restoration,2025-07-19 17:27:413
H._squamatum,Other_species,0.853769030300487,0.853769030300487,1,2,-1,restoration,2025-07-19 17:27:413
S._viscosa,Other_species,1.73053263874357,1.73053263874357,1,2,-1,restoration,2025-07-19 17:27:413
C._hispanica,Other_species,3.34538738828505,3.34538738828505,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_S._viscosa,Nurse_G._struthium,-6.84694953823711,-6.84694953823711,1,2,-1,natural,2025-07-19 17:27:413
Nurse_S._viscosa,H._squamatum,1.00150412610934,1.00150412610934,1,2,-1,natural,2025-07-19 17:27:413
Nurse_G._struthium,H._squamatum,0.504897153233424,0.504897153233424,1,2,-1,natural,2025-07-19 17:27:413
Nurse_S._viscosa,S._viscosa,-0.531116295553086,-0.531116295553086,1,2,-1,natural,2025-07-19 17:27:413
Nurse_G._struthium,S._viscosa,0.75748347049963,0.75748347049963,1,2,-1,natural,2025-07-19 17:27:413
H._squamatum,S._viscosa,0.935006289049527,0.935006289049527,1,2,-1,natural,2025-07-19 17:27:413
Nurse_S._viscosa,C._hispanica,0.569564589949265,0.569564589949265,1,2,-1,natural,2025-07-19 17:27:413
Nurse_G._struthium,C._hispanica,-0.286456101358777,-0.286456101358777,1,2,-1,natural,2025-07-19 17:27:413
H._squamatum,C._hispanica,0.708291115173348,0.708291115173348,1,2,-1,natural,2025-07-19 17:27:413
S._viscosa,C._hispanica,0.898477162094203,0.898477162094203,1,2,-1,natural,2025-07-19 17:27:413
Nurse_S._viscosa,Other_species,-0.102525362781135,-0.102525362781135,1,2,-1,natural,2025-07-19 17:27:413
Nurse_G._struthium,Other_species,1.88786990117572,1.88786990117572,1,2,-1,natural,2025-07-19 17:27:413
H._squamatum,Other_species,0.411350261000554,0.411350261000554,1,2,-1,natural,2025-07-19 17:27:413
S._viscosa,Other_species,0.667675767470219,0.667675767470219,1,2,-1,natural,2025-07-19 17:27:413
C._hispanica,Other_species,0.437714809020628,0.437714809020628,1,2,-1,natural,2025-07-19 17:27:413
Nurse_S._viscosa,Nurse_G._struthium,-9.81330607606795,-9.81330607606795,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_S._viscosa,H._squamatum,3.4236027913605,3.4236027913605,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_G._struthium,H._squamatum,3.8502796506511,3.8502796506511,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_S._viscosa,S._viscosa,4.18828007853763,4.18828007853763,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_G._struthium,S._viscosa,1.83677637617336,1.83677637617336,1,2,-1,restoration,2025-07-19 17:27:413
H._squamatum,S._viscosa,0.645057288245279,0.645057288245279,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_S._viscosa,C._hispanica,1.66244937740783,1.66244937740783,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_G._struthium,C._hispanica,0.124631684348257,0.124631684348257,1,2,-1,restoration,2025-07-19 17:27:413
H._squamatum,C._hispanica,-1.65375971892505,-1.65375971892505,1,2,-1,restoration,2025-07-19 17:27:413
S._viscosa,C._hispanica,0.429063839654944,0.429063839654944,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_S._viscosa,Other_species,3.89183216224749,3.89183216224749,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_G._struthium,Other_species,3.76433191350279,3.76433191350279,1,2,-1,restoration,2025-07-19 17:27:413
H._squamatum,Other_species,0.0162109125369199,0.0162109125369199,1,2,-1,restoration,2025-07-19 17:27:413
S._viscosa,Other_species,1.44452490916141,1.44452490916141,1,2,-1,restoration,2025-07-19 17:27:413
C._hispanica,Other_species,2.6698378750325,2.6698378750325,1,2,-1,restoration,2025-07-19 17:27:413
Nurse_S._viscosa,Nurse_G._struthium,-6.69766930769433,-6.69766930769433,1,2,-1,natural,2025-07-19 17:27:413
Nurse_S._viscosa,H._squamatum,1.07837164407062,1.07837164407062,1,2,-1,natural,2025-07-19 17:27:413
Nurse_G._struthium,H._squamatum,0.263069730917,0.263069730917,1,2,-1,natural,2025-07-19 17:27:413
Nurse_S._viscosa,S._viscosa,-0.605188669184616,-0.605188669184616,1,2,-1,natural,2025-07-19 17:27:413
Nurse_G._struthium,S._viscosa,0.527705601267598,0.527705601267598,1,2,-1,natural,2025-07-19 17:27:413
H._squamatum,S._viscosa,1.10188320208965,1.10188320208965,1,2,-1,natural,2025-07-19 17:27:413
Nurse_S._viscosa,C._hispanica,0.878893806484133,0.878893806484133,1,2,-1,natural,2025-07-19 17:27:413
Nurse_G._struthium,C._hispanica,-0.0507153864609539,-0.0507153864609539,1,2,-1,natural,2025-07-19 17:27:413
H._squamatum,C._hispanica,0.487804285064688,0.487804285064688,1,2,-1,natural,2025-07-19 17:27:413
S._viscosa,C._hispanica,1.0711944251057,1.0711944251057,1,2,-1,natural,2025-07-19 17:27:413
Nurse_S._viscosa,Other_species,-0.329219527428894,-0.329219527428894,1,2,-1,natural,2025-07-19 17:27:413
Nurse_G._struthium,Other_species,2.13538305535372,2.13538305535372,1,2,-1,natural,2025-07-19 17:27:413
H._squamatum,Other_species,0.592487484427601,0.592487484427601,1,2,-1,natural,2025-07-19 17:27:413
S._viscosa,Other_species,0.694878228501962,0.694878228501962,1,2,-1,natural,2025-07-19 17:27:413
C._hispanica,Other_species,0.645465505613059,0.645465505613059,1,2,-1,natural,2025-07-19 17:27:413
Nurse_S._viscosa,Nurse_G._struthium,-8.64679143553087,-8.64679143553087,1,2,-1,restoration,2025-07-19 17:27:403
Nurse_S._viscosa,H._squamatum,3.37669251469896,3.37669251469896,1,2,-1,restoration,2025-07-19 17:27:403
Nurse_G._struthium,H._squamatum,3.53582205882041,3.53582205882041,1,2,-1,restoration,2025-07-19 17:27:403
Nurse_S._viscosa,S._viscosa,4.3257239963677,4.3257239963677,1,2,-1,restoration,2025-07-19 17:27:403
Nurse_G._struthium,S._viscosa,1.36456267473285,1.36456267473285,1,2,-1,restoration,2025-07-19 17:27:403
H._squamatum,S._viscosa,-0.458617314069491,-0.458617314069491,1,2,-1,restoration,2025-07-19 17:27:403
Nurse_S._viscosa,C._hispanica,3.51257369305043,3.51257369305043,1,2,-1,restoration,2025-07-19 17:27:403
Nurse_G._struthium,C._hispanica,1.02129961266187,1.02129961266187,1,2,-1,restoration,2025-07-19 17:27:403
H._squamatum,C._hispanica,-0.144704215332033,-0.144704215332033,1,2,-1,restoration,2025-07-19 17:27:403
